date,ags,age_group,stage,new
2022-11-30,3102,18-59,4,17
2022-11-30,3102,60+,3,6
2022-11-30,3102,60+,4,40
2022-11-30,3102,60+,5,14
2022-11-30,3103,18-59,3,6
2022-11-30,3103,18-59,4,39
2022-11-30,3103,60+,4,53
2022-11-30,3103,60+,5,28
2022-11-30,3151,18-59,3,5
2022-11-30,3151,18-59,4,25
2022-11-30,3151,18-59,5,20
2022-11-30,3151,60+,3,7
2022-11-30,3151,60+,4,63
2022-11-30,3151,60+,5,52
2022-11-30,3153,18-59,3,6
2022-11-30,3153,18-59,4,29
2022-11-30,3153,18-59,5,5
2022-11-30,3153,60+,3,7
2022-11-30,3153,60+,4,88
2022-11-30,3153,60+,5,35
2022-11-30,3154,18-59,4,17
2022-11-30,3154,18-59,5,12
2022-11-30,3154,60+,3,6
2022-11-30,3154,60+,4,50
2022-11-30,3154,60+,5,83
2022-11-30,3155,18-59,4,33
2022-11-30,3155,18-59,5,15
2022-11-30,3155,60+,4,75
2022-11-30,3155,60+,5,13
2022-11-30,3157,18-59,4,14
2022-11-30,3157,18-59,5,5
2022-11-30,3157,60+,3,5
2022-11-30,3157,60+,4,36
2022-11-30,3157,60+,5,18
2022-11-30,3158,18-59,3,6
2022-11-30,3158,18-59,4,24
2022-11-30,3158,60+,4,26
2022-11-30,3158,60+,5,17
2022-11-30,3159,12-17,3,6
2022-11-30,3159,12-17,4,5
2022-11-30,3159,18-59,3,6
2022-11-30,3159,18-59,4,102
2022-11-30,3159,18-59,5,30
2022-11-30,3159,60+,3,6
2022-11-30,3159,60+,4,148
2022-11-30,3159,60+,5,128
2022-11-30,3241,12-17,2,5
2022-11-30,3241,12-17,3,7
2022-11-30,3241,18-59,1,17
2022-11-30,3241,18-59,2,10
2022-11-30,3241,18-59,3,89
2022-11-30,3241,18-59,4,391
2022-11-30,3241,18-59,5,45
2022-11-30,3241,18-59,6,7
2022-11-30,3241,60+,1,12
2022-11-30,3241,60+,2,5
2022-11-30,3241,60+,3,21
2022-11-30,3241,60+,4,536
2022-11-30,3241,60+,5,246
2022-11-30,3251,18-59,1,5
2022-11-30,3251,18-59,3,14
2022-11-30,3251,18-59,4,49
2022-11-30,3251,18-59,5,5
2022-11-30,3251,60+,4,114
2022-11-30,3251,60+,5,67
2022-11-30,3252,18-59,4,22
2022-11-30,3252,60+,4,101
2022-11-30,3252,60+,5,25
2022-11-30,3254,12-17,4,9
2022-11-30,3254,18-59,3,7
2022-11-30,3254,18-59,4,87
2022-11-30,3254,18-59,5,7
2022-11-30,3254,60+,3,6
2022-11-30,3254,60+,4,147
2022-11-30,3254,60+,5,81
2022-11-30,3255,18-59,4,14
2022-11-30,3255,60+,4,32
2022-11-30,3255,60+,5,9
2022-11-30,3256,18-59,2,5
2022-11-30,3256,18-59,4,41
2022-11-30,3256,60+,3,6
2022-11-30,3256,60+,4,77
2022-11-30,3256,60+,5,43
2022-11-30,3257,18-59,4,15
2022-11-30,3257,18-59,5,6
2022-11-30,3257,60+,4,38
2022-11-30,3257,60+,5,63
2022-11-30,3257,60+,6,5
2022-11-30,3351,18-59,3,6
2022-11-30,3351,18-59,4,39
2022-11-30,3351,18-59,5,7
2022-11-30,3351,60+,3,5
2022-11-30,3351,60+,4,91
2022-11-30,3351,60+,5,25
2022-11-30,3352,18-59,3,10
2022-11-30,3352,18-59,4,47
2022-11-30,3352,18-59,5,6
2022-11-30,3352,60+,4,116
2022-11-30,3352,60+,5,82
2022-11-30,3353,18-59,3,8
2022-11-30,3353,18-59,4,48
2022-11-30,3353,18-59,5,9
2022-11-30,3353,60+,3,10
2022-11-30,3353,60+,4,106
2022-11-30,3353,60+,5,29
2022-11-30,3354,18-59,3,5
2022-11-30,3354,18-59,4,10
2022-11-30,3354,18-59,5,5
2022-11-30,3354,60+,4,22
2022-11-30,3354,60+,5,8
2022-11-30,3355,18-59,3,10
2022-11-30,3355,18-59,4,91
2022-11-30,3355,18-59,5,11
2022-11-30,3355,60+,3,7
2022-11-30,3355,60+,4,115
2022-11-30,3355,60+,5,94
2022-11-30,3356,05-11,4,5
2022-11-30,3356,18-59,3,11
2022-11-30,3356,18-59,4,69
2022-11-30,3356,18-59,5,8
2022-11-30,3356,60+,3,6
2022-11-30,3356,60+,4,115
2022-11-30,3356,60+,5,90
2022-11-30,3357,18-59,3,15
2022-11-30,3357,18-59,4,106
2022-11-30,3357,18-59,5,39
2022-11-30,3357,60+,4,108
2022-11-30,3357,60+,5,58
2022-11-30,3358,18-59,3,5
2022-11-30,3358,18-59,4,26
2022-11-30,3358,18-59,5,8
2022-11-30,3358,60+,3,12
2022-11-30,3358,60+,4,94
2022-11-30,3358,60+,5,34
2022-11-30,3359,12-17,2,7
2022-11-30,3359,12-17,3,11
2022-11-30,3359,18-59,4,61
2022-11-30,3359,18-59,5,5
2022-11-30,3359,60+,4,56
2022-11-30,3359,60+,5,72
2022-11-30,3360,18-59,3,8
2022-11-30,3360,18-59,4,43
2022-11-30,3360,18-59,5,8
2022-11-30,3360,60+,4,65
2022-11-30,3360,60+,5,47
2022-11-30,3361,18-59,3,6
2022-11-30,3361,18-59,4,35
2022-11-30,3361,18-59,5,10
2022-11-30,3361,60+,4,56
2022-11-30,3361,60+,5,63
2022-11-30,3401,18-59,4,9
2022-11-30,3401,60+,4,10
2022-11-30,3401,60+,5,13
2022-11-30,3402,18-59,4,7
2022-11-30,3402,60+,4,27
2022-11-30,3402,60+,5,13
2022-11-30,3403,18-59,3,8
2022-11-30,3403,18-59,4,81
2022-11-30,3403,60+,4,128
2022-11-30,3403,60+,5,48
2022-11-30,3404,12-17,4,24
2022-11-30,3404,18-59,4,28
2022-11-30,3404,60+,4,28
2022-11-30,3404,60+,5,41
2022-11-30,3405,18-59,4,13
2022-11-30,3405,60+,4,20
2022-11-30,3405,60+,5,19
2022-11-30,3451,18-59,3,5
2022-11-30,3451,18-59,4,17
2022-11-30,3451,18-59,5,5
2022-11-30,3451,60+,4,48
2022-11-30,3451,60+,5,31
2022-11-30,3452,18-59,3,6
2022-11-30,3452,18-59,4,33
2022-11-30,3452,60+,3,6
2022-11-30,3452,60+,4,79
2022-11-30,3452,60+,5,17
2022-11-30,3453,18-59,3,8
2022-11-30,3453,18-59,4,42
2022-11-30,3453,18-59,5,11
2022-11-30,3453,60+,4,46
2022-11-30,3453,60+,5,26
2022-11-30,3454,18-59,2,7
2022-11-30,3454,18-59,3,5
2022-11-30,3454,18-59,4,61
2022-11-30,3454,60+,3,8
2022-11-30,3454,60+,4,107
2022-11-30,3454,60+,5,58
2022-11-30,3455,18-59,4,10
2022-11-30,3455,18-59,5,5
2022-11-30,3455,60+,4,76
2022-11-30,3455,60+,5,15
2022-11-30,3456,18-59,4,17
2022-11-30,3456,60+,4,40
2022-11-30,3456,60+,5,30
2022-11-30,3457,05-11,3,5
2022-11-30,3457,12-17,3,6
2022-11-30,3457,18-59,2,5
2022-11-30,3457,18-59,4,25
2022-11-30,3457,18-59,5,13
2022-11-30,3457,60+,4,29
2022-11-30,3457,60+,5,25
2022-11-30,3458,18-59,4,56
2022-11-30,3458,18-59,5,10
2022-11-30,3458,60+,4,106
2022-11-30,3458,60+,5,53
2022-11-30,3459,18-59,3,8
2022-11-30,3459,18-59,4,71
2022-11-30,3459,18-59,5,18
2022-11-30,3459,60+,3,6
2022-11-30,3459,60+,4,182
2022-11-30,3459,60+,5,96
2022-11-30,3459,60+,6,5
2022-11-30,3460,18-59,4,36
2022-11-30,3460,60+,3,5
2022-11-30,3460,60+,4,72
2022-11-30,3460,60+,5,24
2022-11-30,3461,18-59,4,47
2022-11-30,3461,18-59,5,10
2022-11-30,3461,60+,4,83
2022-11-30,3461,60+,5,56
2022-11-30,3462,05-11,2,6
2022-11-30,3462,12-17,2,5
2022-11-30,3462,18-59,1,5
2022-11-30,3462,18-59,4,20
2022-11-30,3462,60+,4,40
2022-11-30,3462,60+,5,14
2022-11-30,4011,12-17,5,5
2022-11-30,4011,18-59,1,5
2022-11-30,4011,18-59,3,14
2022-11-30,4011,18-59,4,167
2022-11-30,4011,18-59,5,27
2022-11-30,4011,60+,2,5
2022-11-30,4011,60+,3,6
2022-11-30,4011,60+,4,125
2022-11-30,4011,60+,5,197
2022-11-30,4011,60+,6,9
2022-11-30,4012,18-59,3,24
2022-11-30,4012,18-59,4,34
2022-11-30,4012,18-59,5,8
2022-11-30,4012,60+,3,5
2022-11-30,4012,60+,4,36
2022-11-30,4012,60+,5,49
2022-11-30,5111,12-17,5,5
2022-11-30,5111,18-59,2,6
2022-11-30,5111,18-59,3,25
2022-11-30,5111,18-59,4,190
2022-11-30,5111,18-59,5,36
2022-11-30,5111,18-59,6,8
2022-11-30,5111,60+,3,18
2022-11-30,5111,60+,4,195
2022-11-30,5111,60+,5,105
2022-11-30,5111,60+,6,12
2022-11-30,5112,18-59,3,12
2022-11-30,5112,18-59,4,60
2022-11-30,5112,18-59,5,16
2022-11-30,5112,18-59,6,8
2022-11-30,5112,60+,4,154
2022-11-30,5112,60+,5,75
2022-11-30,5112,60+,6,23
2022-11-30,5113,18-59,3,21
2022-11-30,5113,18-59,4,158
2022-11-30,5113,18-59,5,21
2022-11-30,5113,60+,2,5
2022-11-30,5113,60+,3,20
2022-11-30,5113,60+,4,287
2022-11-30,5113,60+,5,185
2022-11-30,5113,60+,6,10
2022-11-30,5114,05-11,1,5
2022-11-30,5114,18-59,3,7
2022-11-30,5114,18-59,4,18
2022-11-30,5114,18-59,5,14
2022-11-30,5114,18-59,6,10
2022-11-30,5114,60+,4,39
2022-11-30,5114,60+,5,31
2022-11-30,5114,60+,6,35
2022-11-30,5116,18-59,1,7
2022-11-30,5116,18-59,2,5
2022-11-30,5116,18-59,4,38
2022-11-30,5116,60+,1,7
2022-11-30,5116,60+,2,11
2022-11-30,5116,60+,4,49
2022-11-30,5116,60+,5,63
2022-11-30,5116,60+,6,31
2022-11-30,5117,18-59,3,6
2022-11-30,5117,18-59,4,15
2022-11-30,5117,18-59,5,7
2022-11-30,5117,60+,3,6
2022-11-30,5117,60+,4,52
2022-11-30,5117,60+,5,22
2022-11-30,5117,60+,6,13
2022-11-30,5119,18-59,2,5
2022-11-30,5119,18-59,3,8
2022-11-30,5119,18-59,4,52
2022-11-30,5119,18-59,5,36
2022-11-30,5119,18-59,6,13
2022-11-30,5119,60+,4,92
2022-11-30,5119,60+,5,96
2022-11-30,5119,60+,6,27
2022-11-30,5120,18-59,1,5
2022-11-30,5120,18-59,2,5
2022-11-30,5120,18-59,3,6
2022-11-30,5120,18-59,4,15
2022-11-30,5120,60+,1,5
2022-11-30,5120,60+,4,40
2022-11-30,5120,60+,5,31
2022-11-30,5122,18-59,4,16
2022-11-30,5122,18-59,6,6
2022-11-30,5122,60+,4,39
2022-11-30,5122,60+,5,31
2022-11-30,5122,60+,6,20
2022-11-30,5124,12-17,1,5
2022-11-30,5124,18-59,3,21
2022-11-30,5124,18-59,4,61
2022-11-30,5124,18-59,5,8
2022-11-30,5124,18-59,6,18
2022-11-30,5124,60+,3,6
2022-11-30,5124,60+,4,109
2022-11-30,5124,60+,5,49
2022-11-30,5124,60+,6,42
2022-11-30,5154,18-59,3,11
2022-11-30,5154,18-59,4,83
2022-11-30,5154,18-59,5,26
2022-11-30,5154,18-59,6,12
2022-11-30,5154,60+,3,14
2022-11-30,5154,60+,4,165
2022-11-30,5154,60+,5,55
2022-11-30,5154,60+,6,31
2022-11-30,5158,00-04,1,5
2022-11-30,5158,18-59,3,5
2022-11-30,5158,18-59,4,57
2022-11-30,5158,18-59,5,11
2022-11-30,5158,18-59,6,6
2022-11-30,5158,60+,3,9
2022-11-30,5158,60+,4,227
2022-11-30,5158,60+,5,69
2022-11-30,5158,60+,6,9
2022-11-30,5162,05-11,1,6
2022-11-30,5162,12-17,6,5
2022-11-30,5162,18-59,1,8
2022-11-30,5162,18-59,2,6
2022-11-30,5162,18-59,3,17
2022-11-30,5162,18-59,4,111
2022-11-30,5162,18-59,5,12
2022-11-30,5162,18-59,6,14
2022-11-30,5162,60+,1,5
2022-11-30,5162,60+,2,5
2022-11-30,5162,60+,3,5
2022-11-30,5162,60+,4,190
2022-11-30,5162,60+,5,91
2022-11-30,5162,60+,6,40
2022-11-30,5166,18-59,1,5
2022-11-30,5166,18-59,3,10
2022-11-30,5166,18-59,4,41
2022-11-30,5166,60+,1,5
2022-11-30,5166,60+,4,87
2022-11-30,5166,60+,5,55
2022-11-30,5170,18-59,1,5
2022-11-30,5170,18-59,2,5
2022-11-30,5170,18-59,4,75
2022-11-30,5170,18-59,5,8
2022-11-30,5170,60+,4,162
2022-11-30,5170,60+,5,61
2022-11-30,5170,60+,6,20
2022-11-30,5314,12-17,3,5
2022-11-30,5314,18-59,2,6
2022-11-30,5314,18-59,3,9
2022-11-30,5314,18-59,4,114
2022-11-30,5314,18-59,5,19
2022-11-30,5314,18-59,6,13
2022-11-30,5314,60+,4,52
2022-11-30,5314,60+,5,68
2022-11-30,5314,60+,6,26
2022-11-30,5315,05-11,1,5
2022-11-30,5315,18-59,1,6
2022-11-30,5315,18-59,3,38
2022-11-30,5315,18-59,4,344
2022-11-30,5315,18-59,5,47
2022-11-30,5315,18-59,6,24
2022-11-30,5315,60+,2,5
2022-11-30,5315,60+,3,32
2022-11-30,5315,60+,4,332
2022-11-30,5315,60+,5,223
2022-11-30,5315,60+,6,46
2022-11-30,5316,18-59,4,47
2022-11-30,5316,18-59,5,12
2022-11-30,5316,60+,4,73
2022-11-30,5316,60+,5,62
2022-11-30,5316,60+,6,9
2022-11-30,5334,05-11,1,5
2022-11-30,5334,12-17,4,6
2022-11-30,5334,18-59,2,10
2022-11-30,5334,18-59,3,30
2022-11-30,5334,18-59,4,188
2022-11-30,5334,18-59,5,18
2022-11-30,5334,18-59,6,13
2022-11-30,5334,60+,1,5
2022-11-30,5334,60+,3,32
2022-11-30,5334,60+,4,194
2022-11-30,5334,60+,5,112
2022-11-30,5334,60+,6,26
2022-11-30,5358,18-59,4,47
2022-11-30,5358,18-59,5,13
2022-11-30,5358,60+,3,6
2022-11-30,5358,60+,4,86
2022-11-30,5358,60+,5,33
2022-11-30,5358,60+,6,16
2022-11-30,5362,18-59,1,5
2022-11-30,5362,18-59,3,19
2022-11-30,5362,18-59,4,118
2022-11-30,5362,18-59,5,24
2022-11-30,5362,18-59,6,25
2022-11-30,5362,60+,3,9
2022-11-30,5362,60+,4,225
2022-11-30,5362,60+,5,216
2022-11-30,5362,60+,6,66
2022-11-30,5366,18-59,3,9
2022-11-30,5366,18-59,4,39
2022-11-30,5366,18-59,6,7
2022-11-30,5366,60+,4,306
2022-11-30,5366,60+,5,20
2022-11-30,5366,60+,6,21
2022-11-30,5370,18-59,3,6
2022-11-30,5370,18-59,4,47
2022-11-30,5370,18-59,5,9
2022-11-30,5370,18-59,6,7
2022-11-30,5370,60+,1,10
2022-11-30,5370,60+,3,12
2022-11-30,5370,60+,4,155
2022-11-30,5370,60+,5,49
2022-11-30,5370,60+,6,10
2022-11-30,5374,18-59,3,5
2022-11-30,5374,18-59,4,63
2022-11-30,5374,18-59,5,13
2022-11-30,5374,60+,3,7
2022-11-30,5374,60+,4,97
2022-11-30,5374,60+,5,43
2022-11-30,5374,60+,6,11
2022-11-30,5378,12-17,3,7
2022-11-30,5378,18-59,4,25
2022-11-30,5378,60+,4,64
2022-11-30,5378,60+,5,71
2022-11-30,5382,05-11,1,6
2022-11-30,5382,12-17,2,5
2022-11-30,5382,12-17,3,6
2022-11-30,5382,18-59,2,5
2022-11-30,5382,18-59,3,16
2022-11-30,5382,18-59,4,122
2022-11-30,5382,18-59,5,14
2022-11-30,5382,18-59,6,19
2022-11-30,5382,60+,2,8
2022-11-30,5382,60+,4,176
2022-11-30,5382,60+,5,126
2022-11-30,5382,60+,6,39
2022-11-30,5512,18-59,4,12
2022-11-30,5512,60+,4,28
2022-11-30,5512,60+,5,10
2022-11-30,5513,18-59,3,11
2022-11-30,5513,18-59,4,25
2022-11-30,5513,18-59,5,7
2022-11-30,5513,60+,4,82
2022-11-30,5513,60+,5,42
2022-11-30,5515,18-59,3,5
2022-11-30,5515,18-59,4,175
2022-11-30,5515,18-59,5,8
2022-11-30,5515,60+,4,88
2022-11-30,5515,60+,5,74
2022-11-30,5515,60+,6,6
2022-11-30,5554,18-59,2,6
2022-11-30,5554,18-59,3,7
2022-11-30,5554,18-59,4,76
2022-11-30,5554,18-59,5,9
2022-11-30,5554,60+,4,129
2022-11-30,5554,60+,5,51
2022-11-30,5558,12-17,4,5
2022-11-30,5558,18-59,4,27
2022-11-30,5558,18-59,5,11
2022-11-30,5558,60+,4,63
2022-11-30,5558,60+,5,32
2022-11-30,5562,18-59,1,5
2022-11-30,5562,18-59,3,13
2022-11-30,5562,18-59,4,95
2022-11-30,5562,18-59,5,14
2022-11-30,5562,60+,3,5
2022-11-30,5562,60+,4,253
2022-11-30,5562,60+,5,150
2022-11-30,5566,18-59,3,7
2022-11-30,5566,18-59,4,150
2022-11-30,5566,18-59,5,45
2022-11-30,5566,60+,4,169
2022-11-30,5566,60+,5,57
2022-11-30,5570,12-17,4,13
2022-11-30,5570,12-17,5,10
2022-11-30,5570,18-59,3,16
2022-11-30,5570,18-59,4,73
2022-11-30,5570,18-59,5,11
2022-11-30,5570,60+,4,148
2022-11-30,5570,60+,5,96
2022-11-30,5570,60+,6,6
2022-11-30,5711,18-59,4,81
2022-11-30,5711,18-59,5,30
2022-11-30,5711,60+,3,5
2022-11-30,5711,60+,4,96
2022-11-30,5711,60+,5,82
2022-11-30,5754,12-17,3,5
2022-11-30,5754,18-59,4,69
2022-11-30,5754,18-59,5,25
2022-11-30,5754,60+,2,5
2022-11-30,5754,60+,3,71
2022-11-30,5754,60+,4,92
2022-11-30,5754,60+,5,40
2022-11-30,5758,18-59,3,12
2022-11-30,5758,18-59,4,52
2022-11-30,5758,18-59,5,14
2022-11-30,5758,60+,3,8
2022-11-30,5758,60+,4,104
2022-11-30,5758,60+,5,57
2022-11-30,5762,18-59,4,7
2022-11-30,5762,60+,4,43
2022-11-30,5762,60+,5,24
2022-11-30,5766,12-17,4,6
2022-11-30,5766,18-59,2,5
2022-11-30,5766,18-59,4,62
2022-11-30,5766,18-59,5,10
2022-11-30,5766,18-59,6,8
2022-11-30,5766,60+,4,120
2022-11-30,5766,60+,5,53
2022-11-30,5770,18-59,3,6
2022-11-30,5770,18-59,4,72
2022-11-30,5770,18-59,5,14
2022-11-30,5770,60+,4,127
2022-11-30,5770,60+,5,78
2022-11-30,5774,18-59,2,6
2022-11-30,5774,18-59,3,10
2022-11-30,5774,18-59,4,53
2022-11-30,5774,60+,3,10
2022-11-30,5774,60+,4,182
2022-11-30,5774,60+,5,87
2022-11-30,5911,18-59,2,6
2022-11-30,5911,18-59,3,5
2022-11-30,5911,18-59,4,74
2022-11-30,5911,18-59,5,9
2022-11-30,5911,18-59,6,6
2022-11-30,5911,60+,3,6
2022-11-30,5911,60+,4,103
2022-11-30,5911,60+,5,51
2022-11-30,5913,12-17,2,5
2022-11-30,5913,18-59,3,6
2022-11-30,5913,18-59,4,146
2022-11-30,5913,18-59,5,13
2022-11-30,5913,60+,3,7
2022-11-30,5913,60+,4,218
2022-11-30,5913,60+,5,190
2022-11-30,5914,18-59,4,21
2022-11-30,5914,18-59,5,10
2022-11-30,5914,60+,3,11
2022-11-30,5914,60+,4,78
2022-11-30,5914,60+,5,24
2022-11-30,5915,12-17,3,6
2022-11-30,5915,18-59,4,33
2022-11-30,5915,60+,2,5
2022-11-30,5915,60+,3,6
2022-11-30,5915,60+,4,60
2022-11-30,5915,60+,5,47
2022-11-30,5916,60+,4,29
2022-11-30,5916,60+,5,18
2022-11-30,5954,18-59,3,6
2022-11-30,5954,18-59,4,81
2022-11-30,5954,18-59,5,9
2022-11-30,5954,60+,4,171
2022-11-30,5954,60+,5,90
2022-11-30,5958,18-59,2,6
2022-11-30,5958,18-59,3,5
2022-11-30,5958,18-59,4,46
2022-11-30,5958,60+,3,5
2022-11-30,5958,60+,4,121
2022-11-30,5958,60+,5,41
2022-11-30,5962,18-59,1,5
2022-11-30,5962,18-59,3,10
2022-11-30,5962,18-59,4,81
2022-11-30,5962,18-59,5,33
2022-11-30,5962,60+,3,10
2022-11-30,5962,60+,4,150
2022-11-30,5962,60+,5,66
2022-11-30,5966,18-59,3,5
2022-11-30,5966,18-59,4,29
2022-11-30,5966,18-59,5,5
2022-11-30,5966,60+,3,5
2022-11-30,5966,60+,4,54
2022-11-30,5966,60+,5,14
2022-11-30,5970,05-11,1,5
2022-11-30,5970,18-59,4,43
2022-11-30,5970,18-59,5,7
2022-11-30,5970,60+,4,182
2022-11-30,5970,60+,5,25
2022-11-30,5974,18-59,3,6
2022-11-30,5974,18-59,4,70
2022-11-30,5974,18-59,5,9
2022-11-30,5974,60+,4,94
2022-11-30,5974,60+,5,38
2022-11-30,5978,18-59,3,5
2022-11-30,5978,18-59,4,135
2022-11-30,5978,18-59,5,15
2022-11-30,5978,60+,3,6
2022-11-30,5978,60+,4,247
2022-11-30,5978,60+,5,156
2022-11-30,6411,05-11,1,5
2022-11-30,6411,18-59,1,7
2022-11-30,6411,18-59,2,5
2022-11-30,6411,18-59,3,12
2022-11-30,6411,18-59,4,72
2022-11-30,6411,18-59,5,8
2022-11-30,6411,60+,3,11
2022-11-30,6411,60+,4,76
2022-11-30,6411,60+,5,13
2022-11-30,6412,18-59,1,6
2022-11-30,6412,18-59,3,20
2022-11-30,6412,18-59,4,147
2022-11-30,6412,18-59,5,22
2022-11-30,6412,60+,3,7
2022-11-30,6412,60+,4,143
2022-11-30,6412,60+,5,99
2022-11-30,6413,05-11,2,5
2022-11-30,6413,05-11,3,5
2022-11-30,6413,12-17,4,10
2022-11-30,6413,18-59,4,9
2022-11-30,6413,18-59,6,6
2022-11-30,6413,60+,4,10
2022-11-30,6413,60+,5,13
2022-11-30,6414,12-17,2,6
2022-11-30,6414,18-59,2,5
2022-11-30,6414,18-59,3,11
2022-11-30,6414,18-59,4,74
2022-11-30,6414,18-59,5,19
2022-11-30,6414,60+,2,5
2022-11-30,6414,60+,3,5
2022-11-30,6414,60+,4,150
2022-11-30,6414,60+,5,161
2022-11-30,6431,18-59,4,41
2022-11-30,6431,18-59,5,6
2022-11-30,6431,60+,4,40
2022-11-30,6431,60+,5,11
2022-11-30,6432,12-17,3,5
2022-11-30,6432,12-17,4,8
2022-11-30,6432,18-59,3,20
2022-11-30,6432,18-59,4,102
2022-11-30,6432,18-59,5,37
2022-11-30,6432,60+,1,6
2022-11-30,6432,60+,3,11
2022-11-30,6432,60+,4,154
2022-11-30,6432,60+,5,112
2022-11-30,6433,18-59,3,8
2022-11-30,6433,18-59,4,62
2022-11-30,6433,18-59,5,9
2022-11-30,6433,60+,4,98
2022-11-30,6433,60+,5,91
2022-11-30,6433,60+,6,12
2022-11-30,6434,18-59,4,37
2022-11-30,6434,60+,4,80
2022-11-30,6434,60+,5,103
2022-11-30,6435,18-59,3,9
2022-11-30,6435,18-59,4,86
2022-11-30,6435,60+,3,6
2022-11-30,6435,60+,4,188
2022-11-30,6435,60+,5,71
2022-11-30,6436,05-11,2,10
2022-11-30,6436,12-17,3,9
2022-11-30,6436,18-59,4,38
2022-11-30,6436,18-59,5,9
2022-11-30,6436,60+,4,68
2022-11-30,6436,60+,5,31
2022-11-30,6437,60+,4,8
2022-11-30,6438,18-59,1,5
2022-11-30,6438,18-59,3,11
2022-11-30,6438,18-59,4,31
2022-11-30,6438,18-59,5,5
2022-11-30,6438,60+,4,88
