IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3454,A60-A79,W,2023-10-13,2,0
3454,A60-A79,W,2023-10-16,1,0
3454,A80+,M,2023-10-14,1,0
3454,A80+,M,2023-10-16,1,0
3454,A80+,W,2023-10-15,1,0
3455,A00-A04,M,2023-10-15,-1,0
3456,A15-A34,M,2023-10-17,1,0
3456,A15-A34,W,2023-10-16,2,0
3456,A35-A59,M,2023-10-16,3,0
3456,A35-A59,M,2023-10-17,1,0
3456,A35-A59,W,2023-10-16,1,0
3456,A35-A59,W,2023-10-17,2,0
3456,A80+,M,2023-10-16,1,0
3456,A80+,M,2023-10-17,2,0
3456,A80+,W,2023-10-16,2,0
3458,A35-A59,W,2023-10-17,1,0
3458,A80+,M,2023-10-16,1,0
3458,A80+,W,2023-10-14,1,0
3458,A80+,W,2023-10-17,1,0
3459,A15-A34,W,2023-10-16,1,0
3459,A35-A59,W,2023-10-16,1,0
3459,A60-A79,M,2023-10-16,3,0
3459,A60-A79,W,2023-10-16,1,0
3459,A80+,M,2023-10-16,2,0
3459,A80+,M,2023-10-17,1,0
3459,A80+,W,2023-10-16,1,0
3462,A15-A34,W,2023-10-16,1,0
3462,A60-A79,W,2022-03-23,1,1
3462,A80+,W,2023-10-16,1,0
4011,A15-A34,M,2022-07-19,1,0
4011,A15-A34,W,2023-10-16,1,0
4011,A35-A59,M,2022-06-12,1,0
4011,A35-A59,W,2023-10-16,2,0
4011,A60-A79,M,2023-10-12,1,0
4011,A60-A79,W,2023-10-16,3,0
4011,A80+,M,2023-10-16,1,0
4012,A80+,W,2023-10-17,1,0
5112,A15-A34,W,2023-10-13,1,0
5112,A35-A59,M,2023-10-13,1,0
5112,A35-A59,M,2023-10-16,3,0
5112,A35-A59,M,2023-10-17,1,0
5112,A35-A59,W,2023-10-16,2,0
5112,A60-A79,M,2023-10-16,3,0
5112,A60-A79,W,2023-10-16,2,0
5112,A80+,M,2023-10-09,1,0
5112,A80+,W,2023-10-13,1,0
5112,A80+,W,2023-10-16,2,0
5113,A15-A34,M,2023-10-15,1,0
5113,A15-A34,M,2023-10-17,1,0
5113,A35-A59,M,2023-10-17,2,0
5113,A60-A79,M,2023-10-17,1,0
5113,A60-A79,W,2023-10-17,3,0
5113,A80+,M,2023-10-17,1,0
5113,A80+,W,2023-10-16,1,0
5113,A80+,W,2023-10-17,3,0
5114,A00-A04,M,2023-10-16,1,0
5114,A00-A04,W,2023-10-16,2,0
5114,A15-A34,W,2023-10-14,2,0
5114,A35-A59,W,2023-10-16,2,0
5114,A60-A79,M,2023-10-16,2,0
5114,A60-A79,W,2023-10-16,1,0
5114,A80+,M,2023-10-16,2,0
5114,A80+,W,2023-10-14,1,0
5114,A80+,W,2023-10-16,1,0
5117,A15-A34,M,2023-10-14,1,0
5117,A15-A34,W,2023-10-13,1,0
5117,A35-A59,W,2023-10-17,2,0
5117,A60-A79,M,2023-10-06,1,1
5117,A60-A79,M,2023-10-13,2,0
5117,A60-A79,M,2023-10-15,1,0
5117,A60-A79,M,2023-10-16,1,0
5117,A60-A79,W,2023-10-13,1,0
5117,A60-A79,W,2023-10-14,1,0
5117,A80+,M,2023-10-12,1,0
5117,A80+,M,2023-10-16,1,0
5117,A80+,W,2023-10-13,1,0
5117,A80+,W,2023-10-14,1,0
5117,A80+,W,2023-10-16,2,0
5119,A00-A04,M,2023-10-13,1,0
5119,A00-A04,M,2023-10-16,1,0
5119,A05-A14,W,2023-10-17,1,0
5119,A15-A34,M,2023-10-16,1,0
5119,A35-A59,M,2023-10-10,1,0
5119,A35-A59,M,2023-10-16,1,0
5119,A35-A59,W,2023-10-12,1,0
5119,A35-A59,W,2023-10-15,1,0
5119,A35-A59,W,2023-10-17,1,0
5119,A60-A79,M,2023-10-15,1,0
5119,A60-A79,M,2023-10-16,2,0
5119,A60-A79,W,2023-10-15,1,0
5119,A80+,M,2023-10-11,1,0
5119,A80+,W,2023-10-13,1,0
5119,A80+,W,2023-10-16,1,0
5120,A15-A34,W,2023-10-17,1,0
5120,A35-A59,W,2023-10-17,1,0
5120,A60-A79,M,2023-10-17,1,0
5120,A80+,M,2023-10-17,1,0
5120,A80+,W,2023-10-16,1,0
5158,A15-A34,M,2023-10-17,4,0
5158,A15-A34,W,2023-10-17,1,0
5158,A35-A59,M,2023-10-16,1,0
5158,A35-A59,M,2023-10-17,2,0
5158,A35-A59,W,2023-10-17,1,0
5158,A60-A79,M,2023-10-07,1,0
5158,A60-A79,M,2023-10-17,4,0
5158,A60-A79,W,2023-10-11,1,0
5158,A60-A79,W,2023-10-17,4,0
5158,A80+,M,2023-10-17,2,0
5162,A35-A59,M,2023-10-16,1,0
5162,A35-A59,M,2023-10-17,1,0
5162,A35-A59,W,2023-10-16,2,0
5162,A35-A59,W,2023-10-17,2,0
5162,A60-A79,W,2023-10-15,1,0
5162,A60-A79,W,2023-10-17,1,0
5162,A80+,M,2023-10-14,1,0
5162,A80+,M,2023-10-15,1,0
5162,A80+,M,2023-10-16,1,0
5162,A80+,W,2023-10-13,1,0
5166,A15-A34,W,2023-10-17,1,0
5166,A35-A59,M,2023-10-17,1,0
5166,A35-A59,W,2023-10-17,2,0
5166,A60-A79,M,2023-10-12,1,0
5166,A60-A79,M,2023-10-17,2,0
5166,A60-A79,W,2023-10-17,1,0
5166,A80+,M,2023-10-17,1,0
5166,A80+,W,2023-10-17,1,0
5170,A15-A34,M,2023-10-17,1,0
5170,A35-A59,W,2023-10-16,1,0
5170,A60-A79,W,2023-10-16,2,0
5170,A60-A79,W,2023-10-17,1,0
5170,A80+,M,2023-10-16,1,0
5170,A80+,M,2023-10-17,1,0
5314,A00-A04,M,2023-10-11,1,0
5314,A00-A04,M,2023-10-16,1,0
5314,A00-A04,W,2023-10-16,1,0
5314,A15-A34,W,2023-10-16,2,0
5314,A60-A79,M,2023-10-16,2,0
5314,A80+,W,2023-10-16,2,0
5315,A15-A34,M,2023-10-10,1,0
5315,A15-A34,W,2023-10-15,1,0
5315,A15-A34,W,2023-10-17,3,0
5315,A35-A59,M,2023-10-12,1,0
5315,A35-A59,M,2023-10-17,5,0
5315,A35-A59,W,2023-10-17,8,0
5315,A60-A79,M,2023-10-11,1,0
5315,A60-A79,M,2023-10-13,1,0
5315,A60-A79,M,2023-10-16,2,0
5315,A60-A79,M,2023-10-17,3,0
5315,A60-A79,W,2023-10-17,2,0
5315,A80+,M,2023-10-11,1,0
5315,A80+,M,2023-10-17,2,0
5315,A80+,W,2023-10-13,1,0
5315,A80+,W,2023-10-16,2,0
5315,A80+,W,2023-10-17,1,0
5316,A15-A34,W,2023-10-17,1,0
5316,A35-A59,M,2023-10-17,4,0
5316,A35-A59,W,2023-10-17,4,0
5316,A60-A79,M,2023-10-17,2,0
5334,A15-A34,M,2023-10-17,1,0
5334,A60-A79,M,2023-10-17,2,0
5334,A60-A79,W,2023-10-17,1,0
5334,A80+,W,2023-10-13,1,0
5358,A00-A04,W,2023-10-15,1,0
5358,A35-A59,M,2023-10-16,1,0
5358,A60-A79,M,2023-10-16,1,0
5358,A60-A79,W,2023-10-16,2,0
5358,A80+,M,2023-10-16,6,0
5358,A80+,W,2023-10-16,3,0
5362,A35-A59,M,2023-10-16,1,0
5362,A35-A59,M,2023-10-17,3,0
5362,A35-A59,W,2023-10-16,1,0
5362,A35-A59,W,2023-10-17,1,0
5362,A60-A79,M,2023-10-17,3,0
5362,A80+,W,2023-10-17,2,0
5366,A15-A34,M,2023-10-17,1,0
5366,A15-A34,W,2023-10-17,1,0
5366,A35-A59,M,2023-10-17,3,0
5366,A35-A59,W,2023-10-17,5,0
5366,A60-A79,M,2023-10-17,1,0
5366,A60-A79,W,2023-10-17,1,0
5366,A80+,M,2023-10-09,1,1
5366,A80+,M,2023-10-16,1,0
5366,A80+,M,2023-10-17,1,0
5382,A15-A34,M,2023-10-17,1,0
5382,A15-A34,W,2023-10-17,1,0
5382,A35-A59,M,2023-10-16,2,0
5382,A35-A59,W,2023-10-16,1,0
5382,A35-A59,W,2023-10-17,2,0
5382,A60-A79,M,2023-10-16,1,0
5382,A60-A79,W,2023-10-16,1,0
5382,A60-A79,W,2023-10-17,1,0
5382,A80+,M,2023-10-15,1,0
5382,A80+,M,2023-10-16,1,0
5382,A80+,W,2023-10-16,1,0
5382,A80+,W,2023-10-17,1,0
5512,A00-A04,W,2023-10-11,1,0
5512,A35-A59,M,2023-10-17,1,0
5512,A35-A59,W,2023-10-09,1,0
5512,A35-A59,W,2023-10-16,1,0
5512,A60-A79,M,2023-10-16,1,0
5512,A60-A79,W,2023-10-15,1,0
5512,A60-A79,W,2023-10-17,1,0
5512,A80+,M,2023-10-13,1,0
5512,A80+,M,2023-10-16,1,0
5513,A05-A14,M,2021-10-06,-1,0
5513,A15-A34,M,2022-06-22,-1,0
5513,A15-A34,M,2022-10-18,-1,0
5513,A15-A34,W,2023-10-17,1,0
5513,A35-A59,M,2023-10-16,1,0
5513,A35-A59,M,2023-10-17,1,0
5513,A60-A79,M,2023-10-16,1,0
5513,A60-A79,W,2023-10-17,2,0
5515,A35-A59,M,2023-10-16,1,0
5515,A35-A59,W,2023-10-16,1,0
5515,A60-A79,M,2023-10-13,1,0
5515,A60-A79,M,2023-10-14,1,0
5515,A60-A79,M,2023-10-16,1,0
5515,A60-A79,W,2023-10-13,1,0
5515,A80+,W,2023-10-14,1,0
5515,A80+,W,2023-10-16,1,0
5515,A80+,W,2023-10-17,2,0
5554,A05-A14,M,2023-10-13,1,0
5554,A15-A34,M,2023-10-14,1,0
5554,A15-A34,W,2023-10-15,1,0
5554,A15-A34,W,2023-10-16,1,0
5554,A35-A59,W,2023-10-16,2,0
5554,A60-A79,M,2023-10-16,2,0
5554,A60-A79,M,2023-10-17,1,0
5554,A60-A79,W,2023-10-14,1,0
5554,A80+,M,2023-10-16,2,0
5554,A80+,M,2023-10-17,1,0
5554,A80+,W,2023-10-14,2,0
5554,A80+,W,2023-10-15,1,0
5554,A80+,W,2023-10-16,2,0
5558,A15-A34,W,2023-10-16,1,0
5558,A35-A59,W,2023-10-16,1,0
5558,A60-A79,W,2023-10-16,1,0
5562,A15-A34,M,2023-10-13,1,0
5562,A15-A34,M,2023-10-16,1,0
5562,A15-A34,W,2023-10-17,1,0
5562,A35-A59,M,2023-10-14,2,0
5562,A35-A59,W,2023-10-14,1,0
5562,A35-A59,W,2023-10-15,2,0
5562,A35-A59,W,2023-10-17,1,0
5562,A60-A79,M,2023-10-11,1,0
5562,A60-A79,M,2023-10-13,1,0
5562,A60-A79,M,2023-10-14,1,0
5562,A60-A79,W,2023-10-12,2,0
5562,A80+,M,2023-10-14,1,0
5562,A80+,M,2023-10-15,1,0
5562,A80+,M,2023-10-17,1,0
5562,A80+,W,2023-10-12,1,0
5562,A80+,W,2023-10-13,1,0
5562,A80+,W,2023-10-14,2,0
5562,A80+,W,2023-10-15,1,0
5562,A80+,W,2023-10-17,1,0
5566,A15-A34,W,2023-10-14,1,0
5566,A35-A59,M,2023-10-08,1,0
5566,A35-A59,W,2023-10-13,1,0
5566,A35-A59,W,2023-10-14,1,0
5566,A60-A79,M,2023-10-09,1,0
5566,A60-A79,M,2023-10-10,1,0
5566,A60-A79,M,2023-10-11,1,0
5566,A60-A79,W,2023-10-14,1,0
5566,A80+,M,2023-10-08,1,0
5566,A80+,M,2023-10-09,2,0
5566,A80+,M,2023-10-11,1,0
5566,A80+,M,2023-10-13,2,0
5566,A80+,M,2023-10-15,1,0
5566,A80+,W,2023-10-09,1,0
5566,A80+,W,2023-10-10,1,0
5566,A80+,W,2023-10-15,2,0
5566,A80+,W,2023-10-16,1,0
5570,A00-A04,M,2023-10-17,1,0
5570,A15-A34,M,2023-10-17,1,0
5570,A35-A59,W,2023-10-16,1,0
5570,A60-A79,M,2023-10-16,1,0
5570,A80+,W,2023-10-16,3,0
5711,A15-A34,M,2023-10-16,-1,0
5711,A15-A34,W,2023-10-17,1,0
5711,A35-A59,W,2023-10-16,2,0
5711,A60-A79,M,2023-10-16,1,0
5711,A60-A79,M,2023-10-17,1,0
5711,A60-A79,W,2023-10-16,-2,0
5711,A80+,M,2023-10-16,1,0
5711,A80+,W,2023-09-29,1,1
5711,A80+,W,2023-10-16,1,0
5754,A15-A34,M,2023-10-14,1,0
5754,A60-A79,W,2023-10-12,-1,0
5754,A60-A79,W,2023-10-14,1,0
5754,A60-A79,W,2023-10-17,1,0
5758,A60-A79,M,2023-10-17,1,0
5758,A60-A79,W,2023-10-16,1,0
5758,A60-A79,W,2023-10-17,1,0
5758,A80+,M,2023-10-17,1,0
5762,A35-A59,W,2023-10-17,1,0
5762,A80+,M,2023-10-09,1,0
5762,A80+,M,2023-10-11,1,0
5762,A80+,W,2023-10-17,1,0
5766,A00-A04,W,2023-10-17,1,0
5766,A60-A79,M,2023-10-17,1,0
5766,A60-A79,W,2023-10-17,1,0
5766,A80+,M,2023-10-17,1,0
5766,A80+,W,2023-10-17,1,0
5770,A15-A34,M,2023-10-17,1,0
5770,A60-A79,W,2023-10-16,1,0
5770,A80+,M,2023-10-14,1,0
5770,A80+,M,2023-10-17,1,0
5770,A80+,W,2023-10-17,1,0
5774,A15-A34,W,2023-10-16,1,0
5774,A35-A59,W,2023-10-10,1,0
5774,A60-A79,M,2023-10-16,3,0
5774,A60-A79,W,2023-10-16,2,0
5774,A80+,M,2023-10-16,1,0
5914,A00-A04,W,2023-10-11,1,0
5914,A35-A59,M,2023-10-12,1,0
5914,A80+,M,2023-10-02,1,1
5914,A80+,W,2023-10-14,1,0
5916,A15-A34,M,2023-10-17,1,0
5916,A15-A34,W,2023-10-17,1,0
5916,A35-A59,M,2023-10-17,1,0
5916,A60-A79,M,2023-10-17,1,0
5916,A60-A79,W,2023-10-16,1,0
5916,A60-A79,W,2023-10-17,2,0
5916,A80+,W,2023-10-15,1,0
5954,A35-A59,M,2023-10-13,1,0
5954,A60-A79,M,2023-10-14,1,0
5954,A60-A79,M,2023-10-16,2,0
5954,A60-A79,W,2023-10-05,-1,0
5954,A60-A79,W,2023-10-12,1,0
5954,A80+,M,2023-10-15,2,0
5954,A80+,W,2023-10-03,-1,0
5954,A80+,W,2023-10-13,1,0
5962,A15-A34,M,2023-10-17,1,0
5962,A35-A59,W,2023-10-17,1,0
5962,A60-A79,M,2023-10-17,3,0
5962,A60-A79,W,2023-10-17,1,0
5962,A80+,W,2023-10-17,1,0
5970,A80+,W,2023-10-17,2,0
5974,A15-A34,M,2023-10-14,1,0
5974,A15-A34,W,2023-10-14,1,0
5974,A35-A59,M,2023-10-16,1,0
5974,A35-A59,W,2023-10-12,1,0
5974,A60-A79,M,2023-10-10,1,0
5974,A60-A79,M,2023-10-13,1,0
5974,A60-A79,M,2023-10-14,2,0
5974,A60-A79,M,2023-10-15,1,0
5974,A60-A79,W,2023-10-13,1,0
5974,A60-A79,W,2023-10-14,1,0
5974,A80+,M,2023-10-13,3,1
5974,A80+,M,2023-10-14,2,0
5974,A80+,M,2023-10-15,1,0
5974,A80+,M,2023-10-16,2,0
5974,A80+,W,2023-10-15,1,0
5978,A35-A59,M,2023-10-17,2,0
5978,A35-A59,W,2023-10-13,1,0
5978,A35-A59,W,2023-10-17,2,0
5978,A60-A79,M,2023-10-17,4,0
5978,A60-A79,W,2023-10-17,1,0
5978,A80+,M,2023-10-17,1,0
6411,A15-A34,W,2023-10-17,1,0
6411,A35-A59,M,2023-10-17,2,0
6411,A60-A79,W,2023-10-17,1,0
6411,A80+,W,2023-10-16,1,0
6411,A80+,W,2023-10-17,1,0
6412,A15-A34,M,2023-10-16,5,0
6412,A15-A34,W,2023-10-16,4,0
6412,A35-A59,M,2023-10-16,9,0
6412,A35-A59,W,2023-10-16,6,0
6412,A60-A79,M,2023-10-16,4,0
6412,A60-A79,W,2023-10-16,5,0
6412,A80+,M,2023-10-16,4,0
6412,A80+,W,2023-10-13,1,0
6412,A80+,W,2023-10-16,4,0
6413,A15-A34,M,2023-10-17,1,0
6413,A15-A34,W,2023-10-17,1,0
6413,A35-A59,W,2023-10-17,1,0
6413,A60-A79,M,2023-10-17,1,0
6413,A80+,W,2023-10-17,1,0
6414,A35-A59,M,2023-10-17,1,0
6414,A80+,M,2023-10-10,1,1
6414,A80+,M,2023-10-17,2,0
6414,A80+,W,2023-10-11,1,1
6431,A15-A34,W,2023-10-17,1,0
6431,A60-A79,M,2023-10-17,1,0
6431,A60-A79,W,2023-10-17,1,0
6431,A80+,M,2023-10-17,1,0
6431,A80+,W,2023-10-17,1,0
6432,A15-A34,M,2023-10-17,1,0
6432,A35-A59,M,2023-10-17,1,0
6432,A60-A79,W,2023-10-17,2,0
6432,A80+,W,2023-10-17,1,0
6433,A00-A04,W,2023-10-16,1,0
6433,A60-A79,M,2023-10-16,1,0
6433,A60-A79,M,2023-10-17,3,0
6433,A60-A79,W,2023-10-17,1,0
6434,A35-A59,W,2023-10-17,1,0
6434,A60-A79,M,2023-10-17,1,0
6434,A60-A79,W,2023-10-14,1,0
6435,A15-A34,M,2023-10-16,1,0
6435,A15-A34,M,2023-10-17,1,0
6435,A15-A34,W,2023-10-17,1,0
6435,A35-A59,M,2023-10-16,1,0
6435,A35-A59,M,2023-10-17,1,0
6435,A35-A59,W,2023-10-12,1,0
6435,A35-A59,W,2023-10-17,1,0
6435,A60-A79,M,2023-10-16,1,0
6435,A60-A79,M,2023-10-17,2,0
6435,A60-A79,W,2023-10-17,3,0
6435,A80+,M,2023-10-16,1,0
6435,A80+,W,2023-10-17,1,0
6436,A15-A34,M,2023-10-16,1,0
6436,A35-A59,M,2023-10-16,3,0
6436,A35-A59,W,2023-10-16,2,0
6437,A15-A34,M,2023-10-17,1,0
6437,A15-A34,W,2023-10-17,1,0
6437,A35-A59,M,2023-10-16,1,0
6437,A35-A59,M,2023-10-17,1,0
6437,A35-A59,W,2023-10-17,1,0
6437,A60-A79,M,2023-10-07,1,0
6437,A60-A79,M,2023-10-14,1,0
6437,A60-A79,M,2023-10-16,1,0
6437,A60-A79,W,2023-10-17,2,0
6438,A00-A04,M,2023-10-14,2,0
6438,A15-A34,W,2023-10-08,1,0
6438,A35-A59,M,2023-10-11,1,0
6438,A35-A59,M,2023-10-16,2,0
6438,A35-A59,W,2023-10-16,1,0
6438,A60-A79,M,2023-10-16,1,0
6438,A60-A79,M,2023-10-17,1,0
6438,A60-A79,W,2023-10-03,1,0
6438,A60-A79,W,2023-10-10,1,0
6438,A60-A79,W,2023-10-16,1,0
6438,A80+,M,2023-10-09,1,0
6438,A80+,M,2023-10-10,2,0
6438,A80+,M,2023-10-16,2,0
6438,A80+,W,2023-10-09,1,0
6439,A35-A59,M,2023-10-17,2,0
6439,A35-A59,W,2023-10-17,2,0
6439,A60-A79,M,2023-10-17,1,0
6439,A60-A79,W,2023-10-05,1,0
6439,A60-A79,W,2023-10-17,1,0
6439,A80+,M,2023-10-13,1,0
6439,A80+,M,2023-10-17,1,0
6439,A80+,W,2023-10-17,1,0
6440,A00-A04,W,2023-10-17,1,0
6440,A15-A34,M,2023-10-17,1,0
6440,A35-A59,W,2023-10-16,2,0
6440,A35-A59,W,2023-10-17,2,0
6440,A60-A79,M,2023-10-17,2,0
6440,A60-A79,W,2023-10-16,1,0
6440,A80+,W,2023-10-17,1,0
6531,A60-A79,M,2023-10-16,1,0
6531,A60-A79,M,2023-10-17,3,0
6531,A60-A79,W,2023-10-13,1,0
6531,A60-A79,W,2023-10-17,2,0
6531,A80+,M,2023-10-11,1,0
6531,A80+,M,2023-10-17,1,0
6531,A80+,W,2023-10-13,2,0
6531,A80+,W,2023-10-17,2,0
6531,unbekannt,M,2023-10-16,1,0
6532,A15-A34,W,2023-10-17,2,0
6532,A80+,M,2023-10-07,-1,0
6532,A80+,M,2023-10-17,1,0
6533,A00-A04,M,2023-10-17,2,0
6533,A15-A34,W,2023-10-17,1,0
6533,A35-A59,M,2023-10-17,2,0
6533,A60-A79,W,2023-10-17,2,0
6533,A80+,W,2023-10-17,2,0
