IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,M,2021-08-20,1,0
1001,A15-A34,W,2021-08-15,1,0
1001,A15-A34,W,2021-08-16,1,0
1001,A15-A34,W,2021-08-19,1,0
1001,A35-A59,W,2021-08-17,1,0
1002,A00-A04,M,2021-08-20,1,0
1002,A05-A14,M,2021-08-19,1,0
1002,A05-A14,M,2021-08-20,6,0
1002,A05-A14,W,2021-08-20,4,0
1002,A15-A34,M,2021-08-20,4,0
1002,A15-A34,W,2021-08-20,8,0
1002,A35-A59,M,2021-08-19,1,0
1002,A35-A59,M,2021-08-20,1,0
1002,A35-A59,W,2021-08-04,1,1
1002,A35-A59,W,2021-08-10,1,0
1002,A35-A59,W,2021-08-19,1,0
1002,A35-A59,W,2021-08-20,4,0
1002,A60-A79,M,2021-08-20,1,0
1002,A60-A79,W,2021-08-19,1,0
1002,A60-A79,W,2021-08-20,2,0
1003,A00-A04,W,2021-08-18,1,0
1003,A05-A14,M,2021-08-14,2,0
1003,A05-A14,M,2021-08-15,1,0
1003,A05-A14,M,2021-08-18,1,0
1003,A05-A14,M,2021-08-19,-1,0
1003,A05-A14,M,2021-08-20,1,0
1003,A05-A14,W,2021-08-14,1,0
1003,A05-A14,W,2021-08-16,1,0
1003,A05-A14,W,2021-08-18,2,0
1003,A05-A14,W,2021-08-20,1,0
1003,A15-A34,M,2021-08-05,1,0
1003,A15-A34,M,2021-08-13,1,0
1003,A15-A34,M,2021-08-14,1,0
1003,A15-A34,M,2021-08-15,2,0
1003,A15-A34,M,2021-08-17,1,0
1003,A15-A34,M,2021-08-20,2,0
1003,A15-A34,W,2021-07-15,1,0
1003,A15-A34,W,2021-08-13,1,0
1003,A15-A34,W,2021-08-16,2,0
1003,A15-A34,W,2021-08-17,4,0
1003,A35-A59,M,2021-08-14,1,0
1003,A35-A59,W,2021-08-14,1,0
1003,A35-A59,W,2021-08-16,1,0
1003,A60-A79,W,2021-08-17,1,0
1004,A05-A14,M,2021-08-18,2,0
1004,A05-A14,M,2021-08-19,-1,0
1004,A05-A14,M,2021-08-20,2,0
1004,A05-A14,W,2021-08-10,1,0
1004,A05-A14,W,2021-08-20,1,0
1004,A15-A34,M,2021-08-20,6,0
1004,A15-A34,W,2021-08-20,2,0
1004,A35-A59,M,2021-08-17,1,0
1004,A35-A59,M,2021-08-20,4,0
1004,A35-A59,W,2021-08-17,1,0
1004,A35-A59,W,2021-08-20,2,0
1004,A60-A79,W,2021-08-20,1,0
1053,A15-A34,M,2021-08-20,1,0
1053,A15-A34,W,2021-08-20,2,0
1053,A35-A59,M,2021-08-20,2,0
1053,A35-A59,W,2021-08-17,2,0
1053,A35-A59,W,2021-08-20,1,0
1054,A05-A14,M,2021-08-19,1,0
1054,A05-A14,M,2021-08-20,1,0
1054,A05-A14,W,2021-08-20,1,0
1054,A15-A34,M,2021-08-19,1,0
1054,A15-A34,M,2021-08-20,2,0
1054,A35-A59,M,2021-08-20,1,0
1054,A35-A59,W,2021-08-20,1,0
1054,A60-A79,M,2021-08-20,1,0
1055,A05-A14,M,2021-08-20,2,0
1055,A05-A14,W,2021-08-20,1,0
1055,A15-A34,M,2021-08-16,1,0
1055,A15-A34,M,2021-08-20,2,0
1055,A15-A34,W,2021-08-15,1,0
1055,A15-A34,W,2021-08-19,1,0
1055,A15-A34,W,2021-08-20,1,0
1055,A35-A59,M,2021-08-20,3,0
1056,A00-A04,M,2021-08-20,1,0
1056,A00-A04,W,2021-08-14,1,0
1056,A05-A14,M,2021-08-13,1,0
1056,A05-A14,M,2021-08-16,1,0
1056,A05-A14,M,2021-08-19,1,0
1056,A05-A14,M,2021-08-20,1,0
1056,A05-A14,W,2021-08-16,1,0
1056,A05-A14,W,2021-08-20,1,0
1056,A15-A34,M,2021-08-08,1,0
1056,A15-A34,M,2021-08-17,1,0
1056,A15-A34,M,2021-08-18,3,0
1056,A15-A34,M,2021-08-19,1,0
1056,A15-A34,M,2021-08-20,3,0
1056,A15-A34,W,2021-08-16,1,0
1056,A15-A34,W,2021-08-19,1,0
1056,A15-A34,W,2021-08-20,2,0
1056,A35-A59,M,2021-08-12,1,0
1056,A35-A59,M,2021-08-13,1,0
1056,A35-A59,M,2021-08-15,1,0
1056,A35-A59,M,2021-08-17,1,0
1056,A35-A59,M,2021-08-18,-1,0
1056,A35-A59,M,2021-08-20,1,0
1056,A35-A59,W,2021-08-16,2,0
1056,A35-A59,W,2021-08-18,1,0
1056,A35-A59,W,2021-08-20,4,0
1056,A60-A79,M,2021-08-19,1,0
1056,A60-A79,M,2021-08-20,1,0
1057,A00-A04,M,2021-08-16,1,0
1057,A05-A14,M,2021-08-20,1,0
1057,A05-A14,W,2021-08-20,4,0
1057,A15-A34,M,2021-08-18,1,0
1057,A15-A34,M,2021-08-19,1,0
