date,ags,age_group,stage,new
2022-07-19,01062,18-59,4,36
2022-07-19,01062,60+,4,130
2022-07-19,02000,05-11,1,8
2022-07-19,02000,05-11,2,15
2022-07-19,02000,12-17,1,7
2022-07-19,02000,12-17,2,5
2022-07-19,02000,12-17,3,5
2022-07-19,02000,18-59,1,7
2022-07-19,02000,18-59,2,12
2022-07-19,02000,18-59,3,118
2022-07-19,02000,18-59,4,275
2022-07-19,02000,60+,2,12
2022-07-19,02000,60+,3,72
2022-07-19,02000,60+,4,557
2022-07-19,03101,12-17,2,5
2022-07-19,03101,18-59,1,5
2022-07-19,03101,18-59,3,17
2022-07-19,03101,18-59,4,54
2022-07-19,03101,60+,4,115
2022-07-19,03102,12-17,3,5
2022-07-19,03102,18-59,3,13
2022-07-19,03102,18-59,4,6
2022-07-19,03102,60+,3,5
2022-07-19,03102,60+,4,75
2022-07-19,03103,18-59,3,11
2022-07-19,03103,18-59,4,13
2022-07-19,03103,60+,4,79
2022-07-19,03151,12-17,3,13
2022-07-19,03151,12-17,4,6
2022-07-19,03151,18-59,3,6
2022-07-19,03151,18-59,4,33
2022-07-19,03151,60+,4,51
2022-07-19,03153,18-59,4,15
2022-07-19,03153,60+,3,5
2022-07-19,03153,60+,4,74
2022-07-19,03154,18-59,4,23
2022-07-19,03154,60+,4,118
2022-07-19,03155,18-59,3,5
2022-07-19,03155,18-59,4,20
2022-07-19,03155,60+,3,5
2022-07-19,03155,60+,4,86
2022-07-19,03157,12-17,4,40
2022-07-19,03157,18-59,3,7
2022-07-19,03157,18-59,4,16
2022-07-19,03157,60+,4,34
2022-07-19,03158,18-59,4,11
2022-07-19,03158,60+,4,52
2022-07-19,03159,18-59,1,5
2022-07-19,03159,18-59,3,14
2022-07-19,03159,18-59,4,72
2022-07-19,03159,60+,3,7
2022-07-19,03159,60+,4,107
2022-07-19,03241,05-11,2,11
2022-07-19,03241,12-17,3,10
2022-07-19,03241,18-59,1,5
2022-07-19,03241,18-59,2,15
2022-07-19,03241,18-59,3,55
2022-07-19,03241,18-59,4,211
2022-07-19,03241,60+,1,5
2022-07-19,03241,60+,2,8
2022-07-19,03241,60+,3,18
2022-07-19,03241,60+,4,571
2022-07-19,03251,18-59,3,8
2022-07-19,03251,18-59,4,17
2022-07-19,03251,60+,4,91
2022-07-19,03252,05-11,2,5
2022-07-19,03252,18-59,3,6
2022-07-19,03252,18-59,4,18
2022-07-19,03252,60+,4,74
2022-07-19,03254,12-17,3,6
2022-07-19,03254,18-59,3,8
2022-07-19,03254,18-59,4,27
2022-07-19,03254,60+,3,5
2022-07-19,03254,60+,4,91
2022-07-19,03255,18-59,4,21
2022-07-19,03255,60+,4,81
2022-07-19,03256,18-59,4,15
2022-07-19,03256,60+,4,37
2022-07-19,03257,60+,2,7
2022-07-19,03257,60+,4,23
2022-07-19,03351,12-17,2,5
2022-07-19,03351,18-59,3,6
2022-07-19,03351,18-59,4,8
2022-07-19,03351,60+,3,5
2022-07-19,03351,60+,4,61
2022-07-19,03352,12-17,1,5
2022-07-19,03352,18-59,3,12
2022-07-19,03352,18-59,4,20
2022-07-19,03352,60+,3,9
2022-07-19,03352,60+,4,110
2022-07-19,03353,12-17,1,5
2022-07-19,03353,18-59,3,8
2022-07-19,03353,18-59,4,41
2022-07-19,03353,60+,4,165
2022-07-19,03354,60+,4,23
2022-07-19,03355,18-59,3,19
2022-07-19,03355,18-59,4,90
2022-07-19,03355,60+,3,9
2022-07-19,03355,60+,4,69
2022-07-19,03356,18-59,3,8
2022-07-19,03356,60+,4,12
2022-07-19,03357,18-59,2,5
2022-07-19,03357,18-59,3,12
2022-07-19,03357,18-59,4,9
2022-07-19,03357,60+,4,72
2022-07-19,03358,18-59,2,5
2022-07-19,03358,18-59,3,9
2022-07-19,03358,18-59,4,22
2022-07-19,03358,60+,4,116
2022-07-19,03359,05-11,2,6
2022-07-19,03359,18-59,2,6
2022-07-19,03359,18-59,3,11
2022-07-19,03359,18-59,4,22
2022-07-19,03359,60+,3,7
2022-07-19,03359,60+,4,165
2022-07-19,03360,18-59,2,5
2022-07-19,03360,18-59,3,8
2022-07-19,03360,18-59,4,15
2022-07-19,03360,60+,3,11
2022-07-19,03360,60+,4,71
2022-07-19,03361,12-17,4,18
2022-07-19,03361,18-59,3,7
2022-07-19,03361,18-59,4,17
2022-07-19,03361,60+,3,5
2022-07-19,03361,60+,4,77
2022-07-19,03401,18-59,4,20
2022-07-19,03401,60+,3,7
2022-07-19,03401,60+,4,55
2022-07-19,03402,60+,3,5
2022-07-19,03402,60+,4,25
2022-07-19,03403,05-11,1,8
2022-07-19,03403,05-11,2,6
2022-07-19,03403,12-17,1,6
2022-07-19,03403,12-17,2,5
2022-07-19,03403,18-59,3,16
2022-07-19,03403,18-59,4,39
2022-07-19,03403,60+,1,5
2022-07-19,03403,60+,3,11
2022-07-19,03403,60+,4,95
2022-07-19,03404,05-11,2,5
2022-07-19,03404,12-17,3,6
2022-07-19,03404,18-59,3,10
2022-07-19,03404,18-59,4,24
2022-07-19,03404,60+,2,5
2022-07-19,03404,60+,3,5
2022-07-19,03404,60+,4,86
2022-07-19,03405,12-17,2,5
2022-07-19,03405,18-59,3,7
2022-07-19,03405,18-59,4,13
2022-07-19,03405,60+,3,8
2022-07-19,03405,60+,4,75
2022-07-19,03451,12-17,3,5
2022-07-19,03451,18-59,3,5
2022-07-19,03451,60+,3,10
2022-07-19,03451,60+,4,20
2022-07-19,03452,12-17,1,5
2022-07-19,03452,18-59,3,11
2022-07-19,03452,18-59,4,32
2022-07-19,03452,60+,3,5
2022-07-19,03452,60+,4,201
2022-07-19,03453,18-59,4,15
2022-07-19,03453,60+,4,25
2022-07-19,03454,12-17,2,5
2022-07-19,03454,12-17,3,6
2022-07-19,03454,18-59,3,12
2022-07-19,03454,18-59,4,19
2022-07-19,03454,60+,3,5
2022-07-19,03454,60+,4,81
2022-07-19,03455,12-17,2,5
2022-07-19,03455,18-59,4,16
2022-07-19,03455,60+,4,49
2022-07-19,03456,18-59,4,10
2022-07-19,03456,60+,4,37
2022-07-19,03457,12-17,3,5
2022-07-19,03457,18-59,3,7
2022-07-19,03457,60+,3,7
2022-07-19,03457,60+,4,68
2022-07-19,03458,18-59,3,7
2022-07-19,03458,18-59,4,10
2022-07-19,03458,60+,3,5
2022-07-19,03458,60+,4,48
2022-07-19,03459,05-11,1,5
2022-07-19,03459,05-11,2,7
2022-07-19,03459,18-59,3,21
2022-07-19,03459,18-59,4,57
2022-07-19,03459,60+,3,5
2022-07-19,03459,60+,4,159
2022-07-19,03460,12-17,3,5
2022-07-19,03460,18-59,3,23
2022-07-19,03460,18-59,4,72
2022-07-19,03460,60+,3,6
2022-07-19,03460,60+,4,81
2022-07-19,03461,18-59,4,18
2022-07-19,03461,60+,3,8
2022-07-19,03461,60+,4,51
2022-07-19,03462,18-59,2,5
2022-07-19,03462,18-59,4,8
2022-07-19,03462,60+,4,14
2022-07-19,04011,12-17,1,11
2022-07-19,04011,12-17,2,5
2022-07-19,04011,12-17,3,11
2022-07-19,04011,18-59,1,10
2022-07-19,04011,18-59,2,7
2022-07-19,04011,18-59,3,60
2022-07-19,04011,18-59,4,175
2022-07-19,04011,60+,1,6
2022-07-19,04011,60+,2,7
2022-07-19,04011,60+,3,20
2022-07-19,04011,60+,4,312
2022-07-19,04012,12-17,3,5
2022-07-19,04012,18-59,1,5
2022-07-19,04012,18-59,3,7
2022-07-19,04012,18-59,4,29
2022-07-19,04012,60+,4,54
2022-07-19,05111,12-17,1,6
2022-07-19,05111,18-59,1,36
2022-07-19,05111,18-59,2,14
2022-07-19,05111,18-59,3,30
2022-07-19,05111,18-59,4,97
2022-07-19,05111,60+,1,7
2022-07-19,05111,60+,3,14
2022-07-19,05111,60+,4,245
2022-07-19,05112,18-59,1,5
2022-07-19,05112,18-59,2,5
2022-07-19,05112,18-59,3,22
2022-07-19,05112,18-59,4,38
2022-07-19,05112,60+,2,5
2022-07-19,05112,60+,3,15
2022-07-19,05112,60+,4,181
2022-07-19,05113,18-59,1,11
2022-07-19,05113,18-59,2,8
2022-07-19,05113,18-59,3,22
2022-07-19,05113,18-59,4,68
2022-07-19,05113,60+,3,6
2022-07-19,05113,60+,4,215
2022-07-19,05114,18-59,3,8
2022-07-19,05114,18-59,4,11
2022-07-19,05114,60+,3,8
2022-07-19,05114,60+,4,56
2022-07-19,05116,05-11,2,8
2022-07-19,05116,18-59,3,7
2022-07-19,05116,18-59,4,28
2022-07-19,05116,60+,3,6
2022-07-19,05116,60+,4,90
2022-07-19,05117,05-11,2,7
2022-07-19,05117,12-17,2,5
2022-07-19,05117,12-17,3,6
2022-07-19,05117,18-59,4,16
2022-07-19,05117,60+,4,84
2022-07-19,05119,18-59,4,26
2022-07-19,05119,60+,3,5
2022-07-19,05119,60+,4,141
2022-07-19,05120,12-17,3,5
2022-07-19,05120,18-59,1,6
2022-07-19,05120,18-59,3,13
2022-07-19,05120,18-59,4,16
2022-07-19,05120,60+,2,6
2022-07-19,05120,60+,3,5
2022-07-19,05120,60+,4,33
2022-07-19,05122,18-59,3,11
2022-07-19,05122,18-59,4,14
2022-07-19,05122,60+,4,20
2022-07-19,05124,18-59,3,16
2022-07-19,05124,18-59,4,29
2022-07-19,05124,60+,2,5
2022-07-19,05124,60+,3,11
2022-07-19,05124,60+,4,96
2022-07-19,05154,18-59,3,8
2022-07-19,05154,18-59,4,14
2022-07-19,05154,60+,4,64
2022-07-19,05158,18-59,1,5
2022-07-19,05158,18-59,2,7
2022-07-19,05158,18-59,3,27
2022-07-19,05158,18-59,4,44
2022-07-19,05158,60+,3,11
2022-07-19,05158,60+,4,202
2022-07-19,05162,18-59,3,6
2022-07-19,05162,18-59,4,23
2022-07-19,05162,60+,3,5
2022-07-19,05162,60+,4,140
2022-07-19,05166,18-59,3,16
2022-07-19,05166,18-59,4,58
2022-07-19,05166,60+,4,148
2022-07-19,05170,18-59,1,7
2022-07-19,05170,18-59,3,14
2022-07-19,05170,18-59,4,56
2022-07-19,05170,60+,3,9
2022-07-19,05170,60+,4,220
2022-07-19,05170,60+,5,6
2022-07-19,05314,18-59,3,8
2022-07-19,05314,18-59,4,44
2022-07-19,05314,60+,4,120
2022-07-19,05315,05-11,1,15
2022-07-19,05315,05-11,2,6
2022-07-19,05315,12-17,3,7
2022-07-19,05315,18-59,1,20
2022-07-19,05315,18-59,2,15
2022-07-19,05315,18-59,3,84
2022-07-19,05315,18-59,4,237
2022-07-19,05315,18-59,5,5
2022-07-19,05315,60+,2,6
2022-07-19,05315,60+,3,25
2022-07-19,05315,60+,4,600
2022-07-19,05316,12-17,3,7
2022-07-19,05316,18-59,3,7
2022-07-19,05316,18-59,4,11
2022-07-19,05316,60+,4,34
2022-07-19,05334,05-11,1,5
2022-07-19,05334,12-17,4,5
2022-07-19,05334,18-59,2,5
2022-07-19,05334,18-59,3,21
2022-07-19,05334,18-59,4,59
2022-07-19,05334,60+,4,211
2022-07-19,05358,18-59,3,9
2022-07-19,05358,18-59,4,59
2022-07-19,05358,60+,4,121
2022-07-19,05362,12-17,3,6
2022-07-19,05362,18-59,3,10
2022-07-19,05362,18-59,4,55
2022-07-19,05362,60+,3,7
2022-07-19,05362,60+,4,195
2022-07-19,05366,12-17,1,5
2022-07-19,05366,12-17,4,6
2022-07-19,05366,18-59,1,5
2022-07-19,05366,18-59,3,10
2022-07-19,05366,18-59,4,47
2022-07-19,05366,60+,3,14
2022-07-19,05366,60+,4,97
2022-07-19,05370,18-59,3,11
2022-07-19,05370,18-59,4,20
2022-07-19,05370,60+,3,5
2022-07-19,05370,60+,4,80
2022-07-19,05374,18-59,3,7
2022-07-19,05374,18-59,4,59
2022-07-19,05374,60+,4,89
2022-07-19,05378,18-59,3,7
2022-07-19,05378,18-59,4,17
2022-07-19,05378,60+,4,72
2022-07-19,05382,05-11,2,6
2022-07-19,05382,12-17,2,5
2022-07-19,05382,12-17,3,8
2022-07-19,05382,18-59,3,25
2022-07-19,05382,18-59,4,113
2022-07-19,05382,60+,2,5
2022-07-19,05382,60+,3,9
2022-07-19,05382,60+,4,374
2022-07-19,05512,18-59,4,7
2022-07-19,05512,60+,4,23
2022-07-19,05513,18-59,1,5
2022-07-19,05513,18-59,3,14
2022-07-19,05513,18-59,4,71
2022-07-19,05513,60+,3,5
2022-07-19,05513,60+,4,172
2022-07-19,05515,18-59,1,8
2022-07-19,05515,18-59,3,12
2022-07-19,05515,18-59,4,31
2022-07-19,05515,60+,4,88
2022-07-19,05554,12-17,3,6
2022-07-19,05554,18-59,2,9
2022-07-19,05554,18-59,3,13
2022-07-19,05554,18-59,4,47
2022-07-19,05554,60+,4,108
2022-07-19,05558,18-59,3,11
2022-07-19,05558,18-59,4,63
2022-07-19,05558,60+,3,6
2022-07-19,05558,60+,4,84
2022-07-19,05562,05-11,1,9
2022-07-19,05562,05-11,2,7
2022-07-19,05562,18-59,1,5
2022-07-19,05562,18-59,3,21
2022-07-19,05562,18-59,4,52
2022-07-19,05562,60+,3,13
2022-07-19,05562,60+,4,228
2022-07-19,05566,18-59,3,12
2022-07-19,05566,18-59,4,67
2022-07-19,05566,60+,3,13
2022-07-19,05566,60+,4,106
2022-07-19,05570,18-59,3,23
2022-07-19,05570,18-59,4,74
2022-07-19,05570,60+,4,129
2022-07-19,05711,18-59,3,8
2022-07-19,05711,18-59,4,16
2022-07-19,05711,18-59,5,5
2022-07-19,05711,60+,3,8
2022-07-19,05711,60+,4,50
2022-07-19,05711,60+,5,5
2022-07-19,05754,18-59,3,18
2022-07-19,05754,18-59,4,21
2022-07-19,05754,60+,2,5
2022-07-19,05754,60+,4,151
2022-07-19,05758,12-17,3,5
2022-07-19,05758,18-59,2,5
2022-07-19,05758,18-59,3,8
2022-07-19,05758,18-59,4,31
2022-07-19,05758,60+,1,5
2022-07-19,05758,60+,4,139
2022-07-19,05762,12-17,4,5
2022-07-19,05762,18-59,4,21
2022-07-19,05762,60+,4,64
2022-07-19,05766,18-59,2,7
2022-07-19,05766,18-59,3,11
2022-07-19,05766,18-59,4,17
2022-07-19,05766,60+,4,94
2022-07-19,05770,18-59,2,9
2022-07-19,05770,18-59,3,11
2022-07-19,05770,18-59,4,20
2022-07-19,05770,60+,4,127
2022-07-19,05774,05-11,1,6
2022-07-19,05774,18-59,2,7
2022-07-19,05774,18-59,3,5
2022-07-19,05774,18-59,4,48
2022-07-19,05774,60+,4,80
2022-07-19,05911,12-17,4,5
2022-07-19,05911,18-59,3,13
2022-07-19,05911,18-59,4,67
2022-07-19,05911,60+,4,174
2022-07-19,05913,05-11,1,6
2022-07-19,05913,05-11,2,5
2022-07-19,05913,18-59,1,8
2022-07-19,05913,18-59,2,8
2022-07-19,05913,18-59,3,36
2022-07-19,05913,18-59,4,140
2022-07-19,05913,60+,2,7
2022-07-19,05913,60+,3,10
2022-07-19,05913,60+,4,325
2022-07-19,05914,18-59,3,5
2022-07-19,05914,18-59,4,11
2022-07-19,05914,60+,4,57
2022-07-19,05915,18-59,4,22
2022-07-19,05915,60+,4,39
2022-07-19,05916,18-59,2,9
2022-07-19,05916,18-59,3,9
2022-07-19,05916,18-59,4,20
2022-07-19,05916,60+,3,9
2022-07-19,05916,60+,4,40
2022-07-19,05954,18-59,1,6
2022-07-19,05954,18-59,2,5
2022-07-19,05954,18-59,3,16
2022-07-19,05954,18-59,4,73
2022-07-19,05954,60+,3,7
2022-07-19,05954,60+,4,201
2022-07-19,05958,18-59,1,6
2022-07-19,05958,18-59,3,13
2022-07-19,05958,18-59,4,20
2022-07-19,05958,60+,4,116
2022-07-19,05962,18-59,3,27
2022-07-19,05962,18-59,4,56
2022-07-19,05962,60+,3,9
2022-07-19,05962,60+,4,217
2022-07-19,05966,18-59,4,13
2022-07-19,05966,60+,3,7
2022-07-19,05966,60+,4,52
2022-07-19,05970,18-59,3,27
2022-07-19,05970,18-59,4,15
2022-07-19,05970,60+,3,7
2022-07-19,05970,60+,4,89
2022-07-19,05974,18-59,4,16
2022-07-19,05974,60+,4,70
2022-07-19,05978,12-17,3,7
2022-07-19,05978,18-59,3,11
2022-07-19,05978,18-59,4,64
2022-07-19,05978,60+,3,6
2022-07-19,05978,60+,4,113
2022-07-19,06411,12-17,3,7
2022-07-19,06411,18-59,1,5
2022-07-19,06411,18-59,2,6
2022-07-19,06411,18-59,3,22
2022-07-19,06411,18-59,4,40
2022-07-19,06411,60+,4,125
2022-07-19,06412,12-17,1,5
2022-07-19,06412,12-17,3,6
2022-07-19,06412,12-17,4,7
2022-07-19,06412,18-59,1,11
2022-07-19,06412,18-59,2,18
2022-07-19,06412,18-59,3,65
2022-07-19,06412,18-59,4,151
2022-07-19,06412,60+,1,5
2022-07-19,06412,60+,3,17
2022-07-19,06412,60+,4,291
2022-07-19,06413,18-59,3,11
2022-07-19,06413,18-59,4,23
2022-07-19,06413,60+,4,24
2022-07-19,06414,12-17,3,7
2022-07-19,06414,18-59,2,6
2022-07-19,06414,18-59,3,25
2022-07-19,06414,18-59,4,31
2022-07-19,06414,60+,3,8
2022-07-19,06414,60+,4,127
2022-07-19,06431,18-59,3,16
2022-07-19,06431,18-59,4,21
2022-07-19,06431,60+,3,13
2022-07-19,06431,60+,4,158
2022-07-19,06432,18-59,3,5
2022-07-19,06432,18-59,4,34
2022-07-19,06432,60+,3,9
2022-07-19,06432,60+,4,112
2022-07-19,06433,12-17,3,7
2022-07-19,06433,18-59,2,17
2022-07-19,06433,18-59,3,38
2022-07-19,06433,18-59,4,45
2022-07-19,06433,60+,3,6
2022-07-19,06433,60+,4,196
2022-07-19,06434,12-17,3,15
2022-07-19,06434,18-59,3,8
2022-07-19,06434,18-59,4,35
2022-07-19,06434,60+,4,107
2022-07-19,06435,05-11,1,7
2022-07-19,06435,05-11,2,9
2022-07-19,06435,12-17,2,6
2022-07-19,06435,12-17,3,11
2022-07-19,06435,18-59,1,7
2022-07-19,06435,18-59,2,14
2022-07-19,06435,18-59,3,44
2022-07-19,06435,18-59,4,48
2022-07-19,06435,60+,1,5
2022-07-19,06435,60+,3,20
2022-07-19,06435,60+,4,295
2022-07-19,06436,12-17,3,7
2022-07-19,06436,12-17,4,6
2022-07-19,06436,18-59,2,5
2022-07-19,06436,18-59,3,18
2022-07-19,06436,18-59,4,59
2022-07-19,06436,60+,3,8
2022-07-19,06436,60+,4,113
2022-07-19,06437,18-59,4,8
2022-07-19,06437,60+,4,40
2022-07-19,06438,12-17,1,9
2022-07-19,06438,12-17,2,14
2022-07-19,06438,12-17,3,10
2022-07-19,06438,18-59,1,39
2022-07-19,06438,18-59,2,69
2022-07-19,06438,18-59,3,74
2022-07-19,06438,18-59,4,49
2022-07-19,06438,60+,1,5
2022-07-19,06438,60+,2,11
2022-07-19,06438,60+,3,35
2022-07-19,06438,60+,4,214
2022-07-19,06439,18-59,2,5
2022-07-19,06439,18-59,3,15
2022-07-19,06439,18-59,4,24
2022-07-19,06439,60+,3,6
2022-07-19,06439,60+,4,119
2022-07-19,06440,12-17,4,5
2022-07-19,06440,18-59,3,17
2022-07-19,06440,18-59,4,30
2022-07-19,06440,60+,3,7
2022-07-19,06440,60+,4,132
2022-07-19,06531,12-17,2,5
2022-07-19,06531,18-59,1,20
2022-07-19,06531,18-59,3,17
2022-07-19,06531,18-59,4,43
2022-07-19,06531,60+,4,158
2022-07-19,06532,18-59,2,6
2022-07-19,06532,18-59,3,22
2022-07-19,06532,18-59,4,32
2022-07-19,06532,60+,3,13
2022-07-19,06532,60+,4,146
2022-07-19,06533,18-59,3,7
2022-07-19,06533,18-59,4,22
2022-07-19,06533,60+,4,79
2022-07-19,06534,18-59,3,10
2022-07-19,06534,18-59,4,33
2022-07-19,06534,60+,3,7
2022-07-19,06534,60+,4,127
2022-07-19,06535,18-59,2,6
2022-07-19,06535,18-59,4,16
2022-07-19,06535,60+,4,84
2022-07-19,06611,12-17,3,6
2022-07-19,06611,18-59,3,16
2022-07-19,06611,18-59,4,20
2022-07-19,06611,60+,3,10
2022-07-19,06611,60+,4,82
2022-07-19,06631,12-17,2,6
2022-07-19,06631,12-17,3,8
2022-07-19,06631,12-17,4,9
2022-07-19,06631,18-59,3,21
2022-07-19,06631,18-59,4,28
2022-07-19,06631,60+,3,15
2022-07-19,06631,60+,4,101
2022-07-19,06632,18-59,4,14
2022-07-19,06632,60+,3,6
2022-07-19,06632,60+,4,60
2022-07-19,06633,18-59,4,19
2022-07-19,06633,60+,4,60
2022-07-19,06634,18-59,3,10
2022-07-19,06634,18-59,4,24
2022-07-19,06634,60+,2,5
2022-07-19,06634,60+,3,6
2022-07-19,06634,60+,4,106
2022-07-19,06635,18-59,3,13
2022-07-19,06635,18-59,4,12
2022-07-19,06635,60+,4,83
2022-07-19,06636,05-11,2,5
2022-07-19,06636,18-59,3,8
2022-07-19,06636,18-59,4,21
2022-07-19,06636,60+,3,18
2022-07-19,06636,60+,4,134
2022-07-19,07111,12-17,1,5
2022-07-19,07111,12-17,2,6
2022-07-19,07111,18-59,2,6
2022-07-19,07111,18-59,3,19
2022-07-19,07111,18-59,4,38
2022-07-19,07111,60+,4,109
2022-07-19,07131,18-59,2,5
2022-07-19,07131,18-59,4,7
2022-07-19,07131,60+,4,42
2022-07-19,07132,18-59,3,6
2022-07-19,07132,18-59,4,13
2022-07-19,07132,60+,4,58
2022-07-19,07133,12-17,2,5
2022-07-19,07133,18-59,4,26
2022-07-19,07133,60+,4,60
2022-07-19,07134,60+,2,11
2022-07-19,07134,60+,4,24
2022-07-19,07135,18-59,4,5
2022-07-19,07135,60+,4,47
2022-07-19,07137,05-11,2,7
2022-07-19,07137,18-59,1,5
2022-07-19,07137,18-59,3,7
2022-07-19,07137,18-59,4,26
2022-07-19,07137,60+,3,7
2022-07-19,07137,60+,4,70
2022-07-19,07138,18-59,1,12
2022-07-19,07138,18-59,3,19
2022-07-19,07138,18-59,4,33
2022-07-19,07138,60+,3,7
2022-07-19,07138,60+,4,109
2022-07-19,07140,18-59,4,7
2022-07-19,07140,60+,4,18
2022-07-19,07141,18-59,3,10
2022-07-19,07141,18-59,4,6
2022-07-19,07141,60+,4,80
2022-07-19,07143,18-59,3,5
2022-07-19,07143,18-59,4,6
2022-07-19,07143,60+,3,6
2022-07-19,07143,60+,4,91
2022-07-19,07211,12-17,2,5
2022-07-19,07211,18-59,3,10
2022-07-19,07211,18-59,4,12
2022-07-19,07211,60+,4,59
2022-07-19,07231,18-59,4,7
2022-07-19,07231,60+,4,44
2022-07-19,07232,05-11,1,5
2022-07-19,07232,18-59,4,8
2022-07-19,07232,60+,4,29
2022-07-19,07233,60+,4,13
2022-07-19,07235,18-59,3,5
2022-07-19,07235,18-59,4,5
2022-07-19,07235,60+,4,37
2022-07-19,07311,18-59,3,6
2022-07-19,07311,60+,3,6
2022-07-19,07311,60+,4,12
2022-07-19,07312,18-59,3,5
2022-07-19,07312,18-59,4,11
2022-07-19,07312,60+,3,8
2022-07-19,07312,60+,4,68
2022-07-19,07313,18-59,4,5
2022-07-19,07313,60+,4,25
2022-07-19,07314,18-59,3,13
2022-07-19,07314,18-59,4,7
2022-07-19,07314,60+,3,21
2022-07-19,07314,60+,4,29
2022-07-19,07315,05-11,1,6
2022-07-19,07315,05-11,2,8
2022-07-19,07315,12-17,1,6
2022-07-19,07315,12-17,2,5
2022-07-19,07315,12-17,3,11
2022-07-19,07315,18-59,1,13
2022-07-19,07315,18-59,2,11
2022-07-19,07315,18-59,3,95
2022-07-19,07315,18-59,4,79
2022-07-19,07315,60+,3,20
2022-07-19,07315,60+,4,214
2022-07-19,07316,60+,4,16
2022-07-19,07317,60+,4,21
2022-07-19,07318,18-59,4,5
2022-07-19,07318,60+,4,16
2022-07-19,07319,60+,4,11
2022-07-19,07320,60+,4,5
2022-07-19,07331,18-59,3,7
2022-07-19,07331,18-59,4,28
2022-07-19,07331,60+,3,8
2022-07-19,07331,60+,4,171
2022-07-19,07332,12-17,3,6
2022-07-19,07332,18-59,3,6
2022-07-19,07332,18-59,4,8
2022-07-19,07332,60+,3,9
2022-07-19,07332,60+,4,45
2022-07-19,07333,18-59,3,5
2022-07-19,07333,18-59,4,11
2022-07-19,07333,60+,3,5
2022-07-19,07333,60+,4,53
2022-07-19,07334,18-59,3,10
2022-07-19,07334,18-59,4,10
2022-07-19,07334,60+,3,9
2022-07-19,07334,60+,4,74
2022-07-19,07335,18-59,3,5
2022-07-19,07335,18-59,4,19
2022-07-19,07335,60+,4,22
2022-07-19,07336,18-59,1,5
2022-07-19,07336,18-59,4,6
2022-07-19,07336,60+,4,17
2022-07-19,07337,12-17,3,6
2022-07-19,07337,60+,4,32
2022-07-19,07338,18-59,3,7
2022-07-19,07338,18-59,4,16
2022-07-19,07338,60+,4,86
2022-07-19,07339,12-17,2,5
2022-07-19,07339,18-59,3,8
2022-07-19,07339,18-59,4,12
2022-07-19,07339,60+,4,85
2022-07-19,07340,18-59,4,5
2022-07-19,07340,60+,4,39
2022-07-19,08111,05-11,1,19
2022-07-19,08111,05-11,2,11
2022-07-19,08111,12-17,3,8
2022-07-19,08111,18-59,1,13
2022-07-19,08111,18-59,2,27
2022-07-19,08111,18-59,3,72
2022-07-19,08111,18-59,4,156
2022-07-19,08111,60+,1,7
2022-07-19,08111,60+,3,16
2022-07-19,08111,60+,4,298
2022-07-19,08115,12-17,3,6
2022-07-19,08115,18-59,1,6
2022-07-19,08115,18-59,3,15
2022-07-19,08115,18-59,4,41
2022-07-19,08115,60+,3,11
2022-07-19,08115,60+,4,213
2022-07-19,08116,05-11,2,13
2022-07-19,08116,12-17,3,7
2022-07-19,08116,18-59,2,6
